13:53:52.389 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.ISODateTimeFormat.localDateParser()Lorg/joda/time/format/DateTimeFormatter;: I3 Branch 74 IFNONNULL L595 - false
13:53:52.389 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- false
13:53:52.389 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
13:53:52.389 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.ISODateTimeFormat.yearElement()Lorg/joda/time/format/DateTimeFormatter;: I3 Branch 119 IFNONNULL L1585 - true
13:53:52.389 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- false
13:53:52.389 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
13:53:52.389 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.ISODateTimeFormat.yearElement()Lorg/joda/time/format/DateTimeFormatter;: I3 Branch 119 IFNONNULL L1585 - false
13:53:52.389 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- false
13:53:52.389 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
13:53:52.389 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.ISODateTimeFormat.weekyearElement()Lorg/joda/time/format/DateTimeFormatter;: I3 Branch 122 IFNONNULL L1614 - false
13:53:52.389 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- false
13:53:52.389 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
13:53:52.389 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.ISODateTimeFormat.weekElement()Lorg/joda/time/format/DateTimeFormatter;: I3 Branch 123 IFNONNULL L1623 - false
13:53:52.389 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- false
13:53:52.389 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
13:53:52.389 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.ISODateTimeFormat.dateElementParser()Lorg/joda/time/format/DateTimeFormatter;: I3 Branch 75 IFNONNULL L613 - true
13:53:52.389 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- false
13:53:52.389 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
13:53:52.389 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.ISODateTimeFormat.dateElementParser()Lorg/joda/time/format/DateTimeFormatter;: I3 Branch 75 IFNONNULL L613 - false
13:53:52.389 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- false
13:53:52.389 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
13:53:52.389 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.ISODateTimeFormat.yearMonthDay()Lorg/joda/time/format/DateTimeFormatter;: I3 Branch 107 IFNONNULL L1358 - true
13:53:52.389 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
13:53:52.389 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.ISODateTimeFormat.dayOfMonthElement()Lorg/joda/time/format/DateTimeFormatter;: I3 Branch 121 IFNONNULL L1604 - false
13:53:52.389 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- false
13:53:52.389 [main] INFO  e.s.cbc.calculator.CoupledBranches - Number of covered coupled branches by test suite: 13
